record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,2.6987,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,2.7093,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,7.6249,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,7.6249,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,7.6249,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,7.6248,,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,0.3124,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,0.3124,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,0.3124,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,0.3124,,,,,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3162,,0.31329999999999997,,MAS,0.9256303862113036,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3162,,0.31329999999999997,,MAS,0.9256303862113036,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3162,,0.31329999999999997,,MAS,0.9256303862113036,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3162,,0.31329999999999997,,MAS,0.9256303862113036,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1382,0.1343,,0.13624999999999998,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1382,0.1343,,0.13624999999999998,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1382,0.1343,,0.13624999999999998,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1386,0.1339,,0.13624999999999998,,,
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.7548,0.7374,0.7473000000000001,0.7461,MAS,1.003613006824562,1.324769169008433
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.7548,0.7374,0.7473000000000001,0.7461,MAS,1.003613006824562,1.324769169008433
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.7548,0.7374,0.7473000000000001,0.7461,MAS,1.003613006824562,1.324769169008433
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.7556,0.7367,0.7473000000000001,0.7461500000000001,MAS,1.1106650608858522,1.418439716312064
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.3116,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.3116,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.3116,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.3116,,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,2.0152,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,2.0152,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,2.0152,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,2.0152,,,,,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,2.0489,,2.0304,,MAS,0.9111505122143401,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,2.0489,,2.0304,,MAS,0.9111505122143401,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,2.0489,,2.0304,,MAS,0.9111505122143401,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,2.0643,,2.0304,,MAS,1.6696217494089634,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3474,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3474,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3474,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3487,,,,,,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3552,,0.3477,,MAS,2.157031924072478,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3552,,0.3477,,MAS,2.157031924072478,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3552,,0.3477,,MAS,2.157031924072478,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.3567,,0.3477,,MAS,2.588438308886974,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,,,,,,,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,34.157,,33.75,,MAS,1.2059259259259154,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,34.157,,33.75,,MAS,1.2059259259259154,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,34.157,,33.75,,MAS,1.2059259259259154,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,34.1572,,33.75,,MAS,1.2065185185185279,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1342,0.1306,,0.13240000000000002,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1342,0.1306,,0.13240000000000002,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1342,0.1306,,0.13240000000000002,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.1347,0.1301,,0.1324,,,
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.9065,3.7963,3.8435000000000006,3.8514,MAS,1.6391310003902502,1.2280473526733595
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.9065,3.7963,3.8435000000000006,3.8514,MAS,1.6391310003902502,1.2280473526733595
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.9065,3.7963,3.8435000000000006,3.8514,MAS,1.6391310003902502,1.2280473526733595
standardized,dbs,THB,SGD,THB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,3.9108,3.7921,3.8435000000000006,3.85145,MAS,1.7510081956549879,1.3373227526993767
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.4421,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.4421,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.4421,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.4421,,,,,,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,4.0533,,3.9961,,MAS,1.4313956107204504,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,4.0533,,3.9961,,MAS,1.4313956107204504,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,4.0533,,3.9961,,MAS,1.4313956107204504,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,4.0573,,3.9961,,MAS,1.5314932058757158,
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,1.2773,1.2562,1.2674,1.26675,MAS,0.7811267161117263,0.8836989111567064
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,1.2773,1.2562,1.2674,1.26675,MAS,0.7811267161117263,0.8836989111567064
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,1.2773,1.2562,1.2674,1.26675,MAS,0.7811267161117263,0.8836989111567064
standardized,dbs,USD,SGD,USD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,1.2782,1.2553,1.2674,1.26675,MAS,0.852138235758239,0.954710430803219
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.005,,0.004859,,MAS,2.901831652603427,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.005,,0.004859,,MAS,2.901831652603427,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.005,,0.004859,,MAS,2.901831652603427,
standardized,dbs,VND,SGD,VND/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.005,,0.004859,,MAS,2.901831652603427,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,5654.673,5585.703,,5620.188,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,5654.673,5585.703,,5620.188,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,5654.673,5585.703,,5620.188,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,5654.685,5585.817,,5620.251,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.0805,0.0785,,0.0795,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.0805,0.0785,,0.0795,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.0805,0.0785,,0.0795,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-05 00:15:00,2026-09-04 16:15:15,2026-09-04T16:30:35.531769+00:00,0.0808,0.0782,,0.0795,,,
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,35.62,33.38,34.51,34.5,MAS,3.216458997392059,3.274413213561274
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,35.62,33.38,34.51,34.5,MAS,3.216458997392059,3.274413213561274
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,35.62,33.38,34.51,34.5,MAS,3.216458997392059,3.274413213561274
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,35.62,33.38,34.51,34.5,MAS,3.216458997392059,3.274413213561274
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9401,0.8852,0.9135,0.91265,MAS,2.9118773946360226,3.0979748221127523
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9401,0.8852,0.9135,0.91265,MAS,2.9118773946360226,3.0979748221127523
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9401,0.8852,0.9135,0.91265,MAS,2.9118773946360226,3.0979748221127523
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9401,0.8852,0.9135,0.91265,MAS,2.9118773946360226,3.0979748221127523
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9462,0.8909,0.9189,0.91855,MAS,2.970943519425399,3.047121558385028
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9462,0.8909,0.9189,0.91855,MAS,2.970943519425399,3.047121558385028
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9462,0.8909,0.9189,0.91855,MAS,2.970943519425399,3.047121558385028
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,0.9462,0.8909,0.9189,0.91855,MAS,2.970943519425399,3.047121558385028
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,161.56,152.11,156.79,156.835,MAS,3.0422858600676133,2.984884240066317
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,161.56,152.11,156.79,156.835,MAS,3.0422858600676133,2.984884240066317
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,161.56,152.11,156.79,156.835,MAS,3.0422858600676133,2.984884240066317
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,161.56,152.11,156.79,156.835,MAS,3.0422858600676133,2.984884240066317
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,19.47,18.25,18.87,18.86,MAS,3.1796502384737564,3.2856385797562315
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,19.47,18.25,18.87,18.86,MAS,3.1796502384737564,3.2856385797562315
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-4,2026-9-4,2026-09-04T16:30:39.346350+00:00,19.47,18.25,18.87,18.86,MAS,3.1796502384737564,3.2856385797562315
