record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,2.7159,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,2.7265,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,7.4821,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,7.4821,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,7.4821,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,7.4841,,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,0.3124,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,0.3124,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,0.3124,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,0.3124,,,,,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3164,,0.313,,MAS,1.0862619808306753,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3164,,0.313,,MAS,1.0862619808306753,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3164,,0.313,,MAS,1.0862619808306753,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3164,,0.313,,MAS,1.0862619808306753,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1369,0.1331,,0.135,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1369,0.1331,,0.135,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1369,0.1331,,0.135,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1373,0.1327,,0.135,,,
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.7383,0.7214,0.7318000000000001,0.72985,MAS,0.8882208253620986,1.4211533205794036
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.7383,0.7214,0.7318000000000001,0.72985,MAS,0.8882208253620986,1.4211533205794036
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.7383,0.7214,0.7318000000000001,0.72985,MAS,0.8882208253620986,1.4211533205794036
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.7391,0.7207,0.7318000000000001,0.7299,MAS,0.9975403115605167,1.516807871003021
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.3397,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.3397,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.3397,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.3396,,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,2.0328,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,2.0328,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,2.0328,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,2.0327,,,,,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,2.0611,,2.0351,,MAS,1.2775784973711486,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,2.0611,,2.0351,,MAS,1.2775784973711486,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,2.0611,,2.0351,,MAS,1.2775784973711486,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,2.0765,,2.0351,,MAS,2.034298068890958,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.343,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.343,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.343,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3444,,,,,,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3579,,0.35009999999999997,,MAS,2.2279348757497943,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3579,,0.35009999999999997,,MAS,2.2279348757497943,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3579,,0.35009999999999997,,MAS,2.2279348757497943,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.3593,,0.35009999999999997,,MAS,2.6278206226792467,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,,,,,,,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,34.4083,,33.96,,MAS,1.320082449941096,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,34.4083,,33.96,,MAS,1.320082449941096,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,34.4083,,33.96,,MAS,1.320082449941096,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,34.407,,33.96,,MAS,1.3162544169611177,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1311,0.1276,,0.12935,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1311,0.1276,,0.12935,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1311,0.1276,,0.12935,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.1316,0.1271,,0.12935,,,
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.9079,3.7877,3.8361,3.8478000000000003,MAS,1.8716926044680817,1.2616980787779255
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.9079,3.7877,3.8361,3.8478000000000003,MAS,1.8716926044680817,1.2616980787779255
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.9079,3.7877,3.8361,3.8478000000000003,MAS,1.8716926044680817,1.2616980787779255
standardized,dbs,THB,SGD,THB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,3.912,3.7832,3.8361,3.8476,MAS,1.9785719871744705,1.3790047183337288
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.4426,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.4426,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.4426,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.4426,,,,,,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,4.0757,,4.0253,,MAS,1.2520805902665806,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,4.0757,,4.0253,,MAS,1.2520805902665806,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,4.0757,,4.0253,,MAS,1.2520805902665806,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,4.0797,,4.0253,,MAS,1.351452065684551,
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,1.2868,1.2656,1.2755,1.2762,MAS,0.8859270874166887,0.7761662093296762
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,1.2868,1.2656,1.2755,1.2762,MAS,0.8859270874166887,0.7761662093296762
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,1.2868,1.2656,1.2755,1.2762,MAS,0.8859270874166887,0.7761662093296762
standardized,dbs,USD,SGD,USD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,1.2877,1.2646,1.2755,1.27615,MAS,0.9564876519012142,0.8545668365347027
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0051,,0.004903,,MAS,4.017948194982666,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0051,,0.004903,,MAS,4.017948194982666,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0051,,0.004903,,MAS,4.017948194982666,
standardized,dbs,VND,SGD,VND/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0051,,0.004903,,MAS,4.017948194982666,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,5565.225,5497.971,,5531.598,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,5565.225,5497.971,,5531.598,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,5565.225,5497.971,,5531.598,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,5565.77,5498.509,,5532.1395,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0796,0.0776,,0.0786,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0796,0.0776,,0.0786,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0796,0.0776,,0.0786,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-23 01:00:00,2026-09-22 17:00:15,2026-09-22T17:07:02.995307+00:00,0.0799,0.0773,,0.0786,,,
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.87,33.6,34.73,34.735,MAS,3.282464727900952,3.253671177656192
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.87,33.6,34.73,34.735,MAS,3.282464727900952,3.253671177656192
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.87,33.6,34.73,34.735,MAS,3.282464727900952,3.253671177656192
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.87,33.6,34.73,34.735,MAS,3.282464727900952,3.253671177656192
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.936,0.8812,0.9085,0.9086000000000001,MAS,3.0269675288937896,3.004953219592734
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.936,0.8812,0.9085,0.9086000000000001,MAS,3.0269675288937896,3.004953219592734
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.936,0.8812,0.9085,0.9086000000000001,MAS,3.0269675288937896,3.004953219592734
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.936,0.8812,0.9085,0.9086000000000001,MAS,3.0269675288937896,3.004953219592734
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.9367,0.8819,0.9092,0.9093,MAS,3.02463704355477,3.0026396832380104
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.9367,0.8819,0.9092,0.9093,MAS,3.02463704355477,3.0026396832380104
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.9367,0.8819,0.9092,0.9093,MAS,3.02463704355477,3.0026396832380104
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.9367,0.8819,0.9092,0.9093,MAS,3.02463704355477,3.0026396832380104
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,160.12,150.75,155.45,155.435,MAS,3.0041814088131336,3.023480218719839
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,160.12,150.75,155.45,155.435,MAS,3.0041814088131336,3.023480218719839
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,160.12,150.75,155.45,155.435,MAS,3.0041814088131336,3.023480218719839
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,160.12,150.75,155.45,155.435,MAS,3.0041814088131336,3.023480218719839
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,19.68,18.44,19.05,19.060000000000002,MAS,3.307086614173223,3.2020997375328055
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,19.68,18.44,19.05,19.060000000000002,MAS,3.307086614173223,3.2020997375328055
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,19.68,18.44,19.05,19.060000000000002,MAS,3.307086614173223,3.2020997375328055
