record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,dbs,MMK,SGD,MMK/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.0323,,,,,,
standardized,dbs,MMK,SGD,MMK/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.0323,,,,,,
standardized,dbs,MMK,SGD,MMK/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.0323,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.6832,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.6832,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.6832,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.6938,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,7.5173,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,7.5173,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,7.5173,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,7.5213,,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,0.3108,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,0.3108,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,0.3108,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,0.3108,,,,,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3145,,0.3116,,MAS,0.9306803594351777,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3145,,0.3116,,MAS,0.9306803594351777,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3145,,0.3116,,MAS,0.9306803594351777,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3145,,0.3116,,MAS,0.9306803594351777,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1382,0.1344,,0.13629999999999998,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1382,0.1344,,0.13629999999999998,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1382,0.1344,,0.13629999999999998,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1386,0.134,,0.1363,,,
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.7431,0.726,0.7339,0.73455,MAS,1.2535767815778698,1.0764409320070878
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.7431,0.726,0.7339,0.73455,MAS,1.2535767815778698,1.0764409320070878
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.7431,0.726,0.7339,0.73455,MAS,1.2535767815778698,1.0764409320070878
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.7438,0.7253,0.7339,0.73455,MAS,1.3489576236544516,1.1718217740836696
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.3237,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.3237,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.3237,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.3237,,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,2.0131,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,2.0131,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,2.0131,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,2.0131,,,,,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.0448,,2.0187,,MAS,1.292911279536336,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.0448,,2.0187,,MAS,1.292911279536336,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.0448,,2.0187,,MAS,1.292911279536336,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,2.0601,,2.0187,,MAS,2.050824788230043,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3465,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3465,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3465,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3479,,,,,,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3562,,0.3481,,MAS,2.326917552427462,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3562,,0.3481,,MAS,2.326917552427462,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3562,,0.3481,,MAS,2.326917552427462,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.3576,,0.3481,,MAS,2.729100833093925,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,,,,,,,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,34.2395,,33.79,,MAS,1.3302752293577997,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,34.2395,,33.79,,MAS,1.3302752293577997,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,34.2395,,33.79,,MAS,1.3302752293577997,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,34.2395,,33.79,,MAS,1.3302752293577997,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1321,0.1285,,0.1303,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1321,0.1285,,0.1303,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1321,0.1285,,0.1303,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.1326,0.128,,0.1303,,,
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.8994,3.7576,3.8263,3.8285,MAS,1.910461803831382,1.7954682068839287
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.8994,3.7576,3.8263,3.8285,MAS,1.910461803831382,1.7954682068839287
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.8994,3.7576,3.8263,3.8285,MAS,1.910461803831382,1.7954682068839287
standardized,dbs,THB,SGD,THB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,3.9036,3.7534,3.8263,3.8285,MAS,2.020228419099395,1.9052348221519417
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.4442,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.4442,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.4442,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.4442,,,,,,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,4.055,,4.0023,,MAS,1.316742872848106,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,4.055,,4.0023,,MAS,1.316742872848106,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,4.055,,4.0023,,MAS,1.316742872848106,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,4.059,,4.0023,,MAS,1.4166854058916172,
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,1.2807,1.2595,1.269,1.2701,MAS,0.9219858156028404,0.7486209613869065
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,1.2807,1.2595,1.269,1.2701,MAS,0.9219858156028404,0.7486209613869065
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,1.2807,1.2595,1.269,1.2701,MAS,0.9219858156028404,0.7486209613869065
standardized,dbs,USD,SGD,USD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,1.2815,1.2586,1.269,1.27005,MAS,0.9850275807722757,0.8195429472025191
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.005,,0.004892,,MAS,2.2076860179885625,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.005,,0.004892,,MAS,2.2076860179885625,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.005,,0.004892,,MAS,2.2076860179885625,
standardized,dbs,VND,SGD,VND/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.005,,0.004892,,MAS,2.2076860179885625,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,5508.917,5441.99,,5475.4535,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,5508.917,5441.99,,5475.4535,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,5508.917,5441.99,,5475.4535,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,5508.641,5441.674,,5475.157499999999,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.0791,0.0772,,0.07815,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.0791,0.0772,,0.07815,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.0791,0.0772,,0.07815,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-15 02:00:00,2026-09-14 18:00:15,2026-09-14T18:07:32.296202+00:00,0.0794,0.0769,,0.07815,,,
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.65,33.39,34.55,34.519999999999996,MAS,3.183791606367588,3.357452966714897
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.65,33.39,34.55,34.519999999999996,MAS,3.183791606367588,3.357452966714897
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.65,33.39,34.55,34.519999999999996,MAS,3.183791606367588,3.357452966714897
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.65,33.39,34.55,34.519999999999996,MAS,3.183791606367588,3.357452966714897
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9332,0.8786,0.9070999999999999,0.9059,MAS,2.87730128982473,3.1418807187741002
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9332,0.8786,0.9070999999999999,0.9059,MAS,2.87730128982473,3.1418807187741002
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9332,0.8786,0.9070999999999999,0.9059,MAS,2.87730128982473,3.1418807187741002
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9332,0.8786,0.9070999999999999,0.9059,MAS,2.87730128982473,3.1418807187741002
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9417,0.8866,0.9147,0.91415,MAS,2.951787471302069,3.07204547939214
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9417,0.8866,0.9147,0.91415,MAS,2.951787471302069,3.07204547939214
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9417,0.8866,0.9147,0.91415,MAS,2.951787471302069,3.07204547939214
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.9417,0.8866,0.9147,0.91415,MAS,2.951787471302069,3.07204547939214
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,159.84,150.49,155.09,155.16500000000002,MAS,3.0627377651686114,2.966019730479073
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,159.84,150.49,155.09,155.16500000000002,MAS,3.0627377651686114,2.966019730479073
