record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,dbs,AED,SGD,AED/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3512,0.3464,0.3475,0.3488,MAS,1.0647482014388596,0.31654676258992515
standardized,dbs,AED,SGD,AED/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3512,0.3464,0.3475,0.3488,MAS,1.0647482014388596,0.31654676258992515
standardized,dbs,AED,SGD,AED/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.354,0.3436,0.3475,0.3488,MAS,1.8705035971223039,1.1223021582733697
standardized,dbs,AUD,SGD,AUD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9109,0.891,0.9062,0.90095,MAS,0.5186493047892339,1.6773339218715506
standardized,dbs,AUD,SGD,AUD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9109,0.891,0.9062,0.90095,MAS,0.5186493047892339,1.6773339218715506
standardized,dbs,AUD,SGD,AUD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9109,0.891,0.9062,0.90095,MAS,0.5186493047892339,1.6773339218715506
standardized,dbs,AUD,SGD,AUD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9114,0.8905,0.9062,0.9009499999999999,MAS,0.5738247627455288,1.732509379827858
standardized,dbs,BDT,SGD,BDT/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0569,,,,,,
standardized,dbs,BDT,SGD,BDT/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0569,,,,,,
standardized,dbs,BDT,SGD,BDT/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0569,,,,,,
standardized,dbs,BDT,SGD,BDT/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0569,,,,,,
standardized,dbs,BHD,SGD,BHD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.4619,,,,,,
standardized,dbs,BHD,SGD,BHD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.4619,,,,,,
standardized,dbs,BHD,SGD,BHD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.4619,,,,,,
standardized,dbs,BHD,SGD,BHD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.4756,,,,,,
standardized,dbs,BND,SGD,BND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0,1.0,,1.0,,,
standardized,dbs,BND,SGD,BND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0,1.0,,1.0,,,
standardized,dbs,BND,SGD,BND/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0,1.0,,1.0,,,
standardized,dbs,BND,SGD,BND/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.0,1.0,,1.0,,,
standardized,dbs,CAD,SGD,CAD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9153,0.9016,0.9061,0.90845,MAS,1.0153404701467814,0.49663392561528086
standardized,dbs,CAD,SGD,CAD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9153,0.9016,0.9061,0.90845,MAS,1.0153404701467814,0.49663392561528086
standardized,dbs,CAD,SGD,CAD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9153,0.9016,0.9061,0.90845,MAS,1.0153404701467814,0.49663392561528086
standardized,dbs,CAD,SGD,CAD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.9185,0.8985,0.9061,0.9085,MAS,1.3685023728065298,0.8387595188169132
standardized,dbs,CHF,SGD,CHF/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.5667,1.537,1.5532,1.55185,MAS,0.8691733195982533,1.0430079835178983
standardized,dbs,CHF,SGD,CHF/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.5667,1.537,1.5532,1.55185,MAS,0.8691733195982533,1.0430079835178983
standardized,dbs,CHF,SGD,CHF/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.5667,1.537,1.5532,1.55185,MAS,0.8691733195982533,1.0430079835178983
standardized,dbs,CHF,SGD,CHF/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.5675,1.5362,1.5532,1.55185,MAS,0.9206798866855511,1.094514550605196
standardized,dbs,CNH,SGD,CNH/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.193,0.1885,,0.19075,,,
standardized,dbs,CNH,SGD,CNH/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.193,0.1885,,0.19075,,,
standardized,dbs,CNH,SGD,CNH/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.193,0.1885,,0.19075,,,
standardized,dbs,CNH,SGD,CNH/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1936,0.1879,,0.19075,,,
standardized,dbs,CNY,SGD,CNY/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1909,,0.19030000000000002,,MAS,0.3152916447713934,
standardized,dbs,CNY,SGD,CNY/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1909,,0.19030000000000002,,MAS,0.3152916447713934,
standardized,dbs,CNY,SGD,CNY/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1909,,0.19030000000000002,,MAS,0.3152916447713934,
standardized,dbs,CNY,SGD,CNY/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1926,,0.19030000000000002,,MAS,1.2086179716237353,
standardized,dbs,DKK,SGD,DKK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1975,0.1922,,0.19485000000000002,,,
standardized,dbs,DKK,SGD,DKK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1975,0.1922,,0.19485000000000002,,,
standardized,dbs,DKK,SGD,DKK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1975,0.1922,,0.19485000000000002,,,
standardized,dbs,DKK,SGD,DKK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1979,0.1918,,0.19485,,,
standardized,dbs,EUR,SGD,EUR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.4693,1.4444,1.4584,1.45685,MAS,0.747394404827217,0.9599561162918275
standardized,dbs,EUR,SGD,EUR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.4693,1.4444,1.4584,1.45685,MAS,0.747394404827217,0.9599561162918275
standardized,dbs,EUR,SGD,EUR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.4693,1.4444,1.4584,1.45685,MAS,0.747394404827217,0.9599561162918275
standardized,dbs,EUR,SGD,EUR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.47,1.4437,1.4584,1.45685,MAS,0.7953922106418031,1.0079539221064135
standardized,dbs,GBP,SGD,GBP/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.7073,1.6817,1.6994,1.6945000000000001,MAS,0.4648699541014486,1.0415440743791955
standardized,dbs,GBP,SGD,GBP/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.7073,1.6817,1.6994,1.6945000000000001,MAS,0.4648699541014486,1.0415440743791955
standardized,dbs,GBP,SGD,GBP/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.7073,1.6817,1.6994,1.6945000000000001,MAS,0.4648699541014486,1.0415440743791955
standardized,dbs,GBP,SGD,GBP/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.709,1.68,1.6994,1.6945000000000001,MAS,0.5649052606802432,1.14157938095799
standardized,dbs,HKD,SGD,HKD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1649,0.1617,0.16269999999999998,0.1633,MAS,1.3521819299323956,0.6146281499692522
standardized,dbs,HKD,SGD,HKD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1649,0.1617,0.16269999999999998,0.1633,MAS,1.3521819299323956,0.6146281499692522
standardized,dbs,HKD,SGD,HKD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1649,0.1617,0.16269999999999998,0.1633,MAS,1.3521819299323956,0.6146281499692522
standardized,dbs,HKD,SGD,HKD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1651,0.1615,0.16269999999999998,0.1633,MAS,1.4751075599262529,0.7375537799631093
standardized,dbs,HUF,SGD,HUF/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4124,,,,,,
standardized,dbs,HUF,SGD,HUF/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4124,,,,,,
standardized,dbs,HUF,SGD,HUF/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4124,,,,,,
standardized,dbs,HUF,SGD,HUF/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4141,,,,,,
standardized,dbs,ID0,SGD,ID0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,ID0,SGD,ID0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,ID0,SGD,ID0/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,ID0,SGD,ID0/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,0.0072,,,,,
standardized,dbs,IDR,SGD,IDR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,dbs,IDR,SGD,IDR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,dbs,IDR,SGD,IDR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,dbs,IDR,SGD,IDR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,dbs,IN0,SGD,IN0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,1.3327,,,,,
standardized,dbs,IN0,SGD,IN0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,1.3327,,,,,
standardized,dbs,IN0,SGD,IN0/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,1.3327,,,,,
standardized,dbs,IN0,SGD,IN0/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,1.3327,,,,,
standardized,dbs,INR,SGD,INR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.3526,,1.3344,,MAS,1.3639088729016782,
standardized,dbs,INR,SGD,INR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.3526,,1.3344,,MAS,1.3639088729016782,
standardized,dbs,INR,SGD,INR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.3526,,1.3344,,MAS,1.3639088729016782,
standardized,dbs,INR,SGD,INR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.3635,,1.3344,,MAS,2.180755395683446,
standardized,dbs,JPY,SGD,JPY/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.8172,0.8009,0.8094,0.80905,MAS,0.9636767976278761,1.0501606127996124
standardized,dbs,JPY,SGD,JPY/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.8172,0.8009,0.8094,0.80905,MAS,0.9636767976278761,1.0501606127996124
standardized,dbs,JPY,SGD,JPY/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.8172,0.8009,0.8094,0.80905,MAS,0.9636767976278761,1.0501606127996124
standardized,dbs,JPY,SGD,JPY/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.818,0.8001,0.8094,0.80905,MAS,1.0625154435384163,1.1489992587101527
standardized,dbs,KRW,SGD,KRW/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0947,,0.0943,,MAS,0.4241781548250387,
standardized,dbs,KRW,SGD,KRW/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0947,,0.0943,,MAS,0.4241781548250387,
standardized,dbs,KRW,SGD,KRW/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0947,,0.0943,,MAS,0.4241781548250387,
standardized,dbs,KRW,SGD,KRW/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0947,,0.0943,,MAS,0.4241781548250387,
standardized,dbs,KWD,SGD,KWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,425.0114,,,,,,
standardized,dbs,KWD,SGD,KWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,425.0114,,,,,,
standardized,dbs,KWD,SGD,KWD/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,425.0114,,,,,,
standardized,dbs,KWD,SGD,KWD/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,426.6939,,,,,,
standardized,dbs,LKR,SGD,LKR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3962,,,,,,
standardized,dbs,LKR,SGD,LKR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3962,,,,,,
standardized,dbs,LKR,SGD,LKR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3962,,,,,,
standardized,dbs,LKR,SGD,LKR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3962,,,,,,
standardized,dbs,MM1,SGD,MM1/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,MM1,SGD,MM1/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,MM1,SGD,MM1/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,MM1,SGD,MM1/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,MMK,SGD,MMK/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0325,,,,,,
standardized,dbs,MMK,SGD,MMK/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0325,,,,,,
standardized,dbs,MMK,SGD,MMK/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0325,,,,,,
standardized,dbs,MMK,SGD,MMK/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0325,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.7181,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.7181,,,,,,
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.7181,,,,,,
